,entry-price,exit-price,pct_change,profit,entry-time,exit-time,time-transpired,Strategy,win
80,0.255908,0.24183306000000002,-5.500000000000003,-3138.7858579122153,2023-08-28 00:00:00+00:00,2023-09-11 00:00:00+00:00,14 days,1,False
81,0.24297,0.493908,103.27941721200149,47826.0257223468,2023-09-18 00:00:00+00:00,2024-01-01 00:00:00+00:00,105 days,1,True
82,0.525259,0.496369755,-5.500000000000002,-5944.250776601418,2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,7 days,1,False
83,0.49,0.589659,20.338571428571438,17266.252401730486,2024-01-22 00:00:00+00:00,2024-04-01 00:00:00+00:00,70 days,1,True
84,0.467919,0.442183455,-5.499999999999994,-6655.046038627012,2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,7 days,1,False
85,0.459945,0.434648025,-5.5,-6237.242248322016,2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,7 days,1,False
86,0.43763,0.41356035,-5.499999999999999,-5845.668179972358,2024-05-06 00:00:00+00:00,2024-06-10 00:00:00+00:00,35 days,1,False
87,0.379779,0.391948,3.2042319348884596,2086.937035984762,2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,7 days,1,True
88,0.34692,0.3278394,-5.500000000000001,-5609.6950387528195,2024-07-01 00:00:00+00:00,2024-08-05 00:00:00+00:00,35 days,1,False
89,0.334451,0.316056195,-5.500000000000004,-5257.518384219919,2024-08-12 00:00:00+00:00,2024-09-02 00:00:00+00:00,21 days,1,False
90,0.351597,0.33225916499999997,-5.500000000000008,-4927.4513800585955,2024-09-16 00:00:00+00:00,2024-09-30 00:00:00+00:00,14 days,1,False
91,0.348321,0.329163345,-5.499999999999998,-4618.1059824185095,2024-10-07 00:00:00+00:00,2024-10-21 00:00:00+00:00,14 days,1,False
92,0.334454,0.85762,156.42390283865646,106858.92646150135,2024-10-28 00:00:00+00:00,2024-12-23 00:00:00+00:00,56 days,1,True
93,1.091302,1.03128039,-5.499999999999996,-11036.784692095323,2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,7 days,1,False
94,0.953032,0.90061524,-5.499999999999996,-10343.89534912558,2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,7 days,1,False
95,0.682135,0.77216,13.19753421243594,19062.789194061694,2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,7 days,1,True
96,1.135041,1.072613745,-5.500000000000002,-10891.267504710677,2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,7 days,1,False
97,0.70519,0.66640455,-5.5,-10207.513730764938,2025-03-10 00:00:00+00:00,2025-03-24 00:00:00+00:00,14 days,1,False
98,0.573295,0.541763775,-5.500000000000009,-9566.68601874753,2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,7 days,1,False
99,0.620011,0.669434,7.971310186432176,10196.355978158139,2025-04-14 00:00:00+00:00,2025-06-02 00:00:00+00:00,49 days,1,True
100,0.633162,0.59833809,-5.499999999999993,-9606.216698799302,2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,7 days,1,False
101,0.577508,0.54574506,-5.500000000000003,-9003.138414448696,2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,7 days,1,False
0,0.0211092,0.020159286000000002,-4.499999999999997,-5.281999999999997,2017-10-02 00:00:00+00:00,2017-10-30 00:00:00+00:00,28 days,2,False
1,0.0238665,0.14584,511.0657197326797,481.377199502734,2017-11-06 00:00:00+00:00,2018-07-02 00:00:00+00:00,238 days,2,True
2,0.169845,0.162201975,-4.499999999999998,-30.4293484377344,2018-07-16 00:00:00+00:00,2018-07-23 00:00:00+00:00,7 days,2,False
3,0.104264,0.09957212,-4.499999999999996,-28.82207025325326,2018-08-27 00:00:00+00:00,2018-09-03 00:00:00+00:00,7 days,2,False
4,0.0903184,0.08625407199999999,-4.500000000000007,-27.299688502476478,2018-09-17 00:00:00+00:00,2018-09-24 00:00:00+00:00,7 days,2,False
5,0.07535,0.07195925,-4.499999999999997,-25.857718955775617,2018-10-15 00:00:00+00:00,2018-10-22 00:00:00+00:00,7 days,2,False
6,0.0763,0.0728665,-4.500000000000007,-24.4919142405316,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,7 days,2,False
7,0.0412,0.039346,-4.5000000000000036,-23.1982513303467,2018-11-26 00:00:00+00:00,2018-12-03 00:00:00+00:00,7 days,2,False
8,0.028723,0.043195,50.38470911812832,205.43211565451992,2018-12-10 00:00:00+00:00,2018-12-24 00:00:00+00:00,14 days,2,True
9,0.048691,0.046499905,-4.499999999999995,-32.82384404394948,2018-12-31 00:00:00+00:00,2019-01-07 00:00:00+00:00,7 days,2,False
10,0.042999,0.041064045,-4.500000000000004,-31.090088601548125,2019-01-14 00:00:00+00:00,2019-01-21 00:00:00+00:00,7 days,2,False
11,0.041171,0.041575,0.9812732263000693,0.9887413654767458,2019-02-11 00:00:00+00:00,2019-02-18 00:00:00+00:00,7 days,2,True
12,0.041913,0.040026914999999996,-4.500000000000006,-29.500135440538838,2019-02-25 00:00:00+00:00,2019-03-04 00:00:00+00:00,7 days,2,False
13,0.0497,0.086162,73.36418511066398,382.31431882736746,2019-03-11 00:00:00+00:00,2019-05-20 00:00:00+00:00,70 days,2,True
14,0.0965,0.0921575,-4.499999999999999,-48.13578060703108,2019-05-27 00:00:00+00:00,2019-06-03 00:00:00+00:00,7 days,2,False
15,0.092117,0.08797173500000001,-4.499999999999995,-45.59324867536766,2019-06-10 00:00:00+00:00,2019-06-17 00:00:00+00:00,7 days,2,False
16,0.05935,0.05667925,-4.499999999999999,-43.18501328033478,2019-07-22 00:00:00+00:00,2019-07-29 00:00:00+00:00,7 days,2,False
17,0.04942,0.0471961,-4.500000000000002,-40.90398087886751,2019-08-19 00:00:00+00:00,2019-08-26 00:00:00+00:00,7 days,2,False
18,0.046643,0.044544064999999994,-4.500000000000007,-38.743432608845765,2019-09-02 00:00:00+00:00,2019-09-09 00:00:00+00:00,7 days,2,False
19,0.048976,0.04677208,-4.4999999999999964,-36.69700449844646,2019-09-16 00:00:00+00:00,2019-09-23 00:00:00+00:00,7 days,2,False
20,0.038879,0.037129445,-4.5,-34.75866872083854,2019-09-30 00:00:00+00:00,2019-10-21 00:00:00+00:00,21 days,2,False
21,0.041844,0.03996102,-4.499999999999998,-32.92271583900384,2019-10-28 00:00:00+00:00,2019-11-18 00:00:00+00:00,21 days,2,False
22,0.038677,0.036936535000000006,-4.499999999999991,-31.183737988387612,2019-12-02 00:00:00+00:00,2019-12-09 00:00:00+00:00,7 days,2,False
23,0.034274,0.03273167,-4.500000000000004,-29.53661294784106,2019-12-23 00:00:00+00:00,2019-12-30 00:00:00+00:00,7 days,2,False
24,0.03779,0.061897,63.792008467848646,332.2901419072747,2020-01-06 00:00:00+00:00,2020-02-10 00:00:00+00:00,35 days,2,True
25,0.027165,0.051478,89.50119639241672,761.4717206940975,2020-03-16 00:00:00+00:00,2020-05-18 00:00:00+00:00,63 days,2,True
26,0.074002,0.07067191,-4.499999999999991,-85.7489906345404,2020-05-25 00:00:00+00:00,2020-06-15 00:00:00+00:00,21 days,2,False
27,0.080205,0.076595775,-4.499999999999992,-81.21972894922399,2020-06-22 00:00:00+00:00,2020-09-21 00:00:00+00:00,91 days,2,False
28,0.096881,0.092521355,-4.499999999999996,-76.92970286612604,2020-09-28 00:00:00+00:00,2020-10-05 00:00:00+00:00,7 days,2,False
29,0.107476,0.10263958000000001,-4.499999999999995,-72.86627596073725,2020-10-12 00:00:00+00:00,2020-10-19 00:00:00+00:00,7 days,2,False
30,0.100516,1.189723,1083.6155437940229,14092.019251755924,2020-11-09 00:00:00+00:00,2021-03-22 00:00:00+00:00,133 days,2,True
31,1.181986,1.12879663,-4.499999999999991,-813.3579361422378,2021-03-29 00:00:00+00:00,2021-04-12 00:00:00+00:00,14 days,2,False
32,1.327791,1.268040405,-4.499999999999993,-770.396369955205,2021-04-26 00:00:00+00:00,2021-05-03 00:00:00+00:00,7 days,2,False
33,2.3062,2.202421,-4.499999999999993,-729.7040336941711,2021-05-10 00:00:00+00:00,2021-05-17 00:00:00+00:00,7 days,2,False
34,1.575845,1.5049319749999999,-4.500000000000004,-691.1610666344466,2021-05-24 00:00:00+00:00,2021-06-07 00:00:00+00:00,14 days,2,False
35,1.461191,1.395437405,-4.499999999999993,-654.6539390948137,2021-06-28 00:00:00+00:00,2021-07-05 00:00:00+00:00,7 days,2,False
36,1.316158,2.119059,61.00339017048106,7038.871171608471,2021-07-26 00:00:00+00:00,2021-10-18 00:00:00+00:00,84 days,2,True
37,1.9646,2.039097,3.791967830601651,558.9915742434678,2021-10-25 00:00:00+00:00,2021-11-08 00:00:00+00:00,14 days,2,True
38,1.456692,1.3911408600000001,-4.4999999999999964,-1021.3942282677253,2021-12-20 00:00:00+00:00,2021-12-27 00:00:00+00:00,7 days,2,False
39,1.035647,0.989042885,-4.499999999999995,-967.444185130624,2022-01-24 00:00:00+00:00,2022-02-14 00:00:00+00:00,21 days,2,False
40,0.823053,0.7860156150000001,-4.499999999999997,-916.3437832720248,2022-02-28 00:00:00+00:00,2022-03-07 00:00:00+00:00,7 days,2,False
41,1.185026,1.1316998299999999,-4.500000000000005,-867.9425046395977,2022-03-21 00:00:00+00:00,2022-03-28 00:00:00+00:00,7 days,2,False
42,0.541126,0.51677533,-4.5000000000000036,-822.0977815445339,2022-05-16 00:00:00+00:00,2022-05-23 00:00:00+00:00,7 days,2,False
43,0.566993,0.541478315,-4.499999999999997,-778.6745767233506,2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,7 days,2,False
44,0.490221,0.468161055,-4.500000000000004,-737.5449855808243,2022-06-20 00:00:00+00:00,2022-06-27 00:00:00+00:00,7 days,2,False
45,0.461915,0.441128825,-4.5000000000000036,-698.5878594424452,2022-07-04 00:00:00+00:00,2022-07-11 00:00:00+00:00,7 days,2,False
46,0.512422,0.48936301000000004,-4.5,-661.6884487066947,2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,7 days,2,False
47,0.527479,0.503742445,-4.500000000000009,-626.7380648460081,2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,7 days,2,False
48,0.510084,0.48713022,-4.4999999999999964,-593.6337602608405,2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,7 days,2,False
49,0.40574,0.3874817,-4.500000000000001,-562.2780250438635,2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,7 days,2,False
50,0.323019,0.308483145,-4.499999999999996,-532.5784997610461,2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,7 days,2,False
51,0.297078,0.28370949,-4.5,-504.4477034036681,2023-01-02 00:00:00+00:00,2023-06-05 00:00:00+00:00,154 days,2,False
52,0.260991,0.291799,11.804238460330051,991.1577601880417,2023-06-12 00:00:00+00:00,2023-06-26 00:00:00+00:00,14 days,2,True
53,0.284728,0.317024,11.34275519091905,1053.6252088516694,2023-07-03 00:00:00+00:00,2023-07-17 00:00:00+00:00,14 days,2,True
54,0.263343,0.251492565,-4.499999999999997,-585.8082121345636,2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,7 days,2,False
55,0.24297,0.384204,58.128163970860605,5997.808693792818,2023-09-18 00:00:00+00:00,2023-11-13 00:00:00+00:00,56 days,2,True
56,0.387957,0.370498935,-4.500000000000006,-871.670077575754,2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,7 days,2,False
57,0.594645,0.5678859749999999,-4.500000000000008,-825.6284640782028,2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,7 days,2,False
58,0.592198,0.56554909,-4.5000000000000036,-782.0187686055915,2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,7 days,2,False
59,0.502474,0.47986267,-4.499999999999997,-740.7125372478431,2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,7 days,2,False
60,0.493327,0.717417,45.424231797570364,5903.133972867825,2024-01-29 00:00:00+00:00,2024-03-04 00:00:00+00:00,35 days,2,True
61,0.680957,0.650313935,-4.5000000000000036,-1013.3916374772915,2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,7 days,2,False
62,0.650364,0.62109762,-4.500000000000005,-959.8642911857413,2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,7 days,2,False
63,0.498969,0.476515395,-4.499999999999997,-909.164259325309,2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,7 days,2,False
64,0.43763,0.444052,1.46744967209743,107.85958912261799,2024-05-06 00:00:00+00:00,2024-06-03 00:00:00+00:00,28 days,2,True
65,0.391948,0.37431034,-4.5,-866.8393466452032,2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,7 days,2,False
66,0.431904,0.41246832,-4.500000000000003,-821.052892355404,2024-07-08 00:00:00+00:00,2024-07-22 00:00:00+00:00,14 days,2,False
67,0.334451,0.319400705,-4.499999999999997,-777.6848785811908,2024-08-12 00:00:00+00:00,2024-09-02 00:00:00+00:00,21 days,2,False
68,0.338558,0.32332289000000003,-4.499999999999998,-736.6075632945324,2024-09-09 00:00:00+00:00,2024-10-21 00:00:00+00:00,42 days,2,False
69,0.334454,0.992332,196.70208758155084,25772.798355798113,2024-10-28 00:00:00+00:00,2025-01-13 00:00:00+00:00,77 days,2,True
70,0.953032,0.91014556,-4.499999999999997,-2059.019160954571,2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,7 days,2,False
71,0.77216,0.7374128,-4.499999999999997,-1950.2617688729506,2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,7 days,2,False
72,0.720059,0.687656345,-4.500000000000008,-1847.248942241085,2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,7 days,2,False
73,0.710084,0.67813022,-4.500000000000005,-1749.6772531119095,2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,7 days,2,False
74,0.620011,0.76,22.5784703819771,6804.789676882391,2025-04-14 00:00:00+00:00,2025-05-19 00:00:00+00:00,35 days,2,True
75,0.577508,0.55152014,-4.499999999999995,-2016.6882913354625,2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,7 days,2,False
0,0.0302856,0.14584,381.54898697730937,379.2227910294001,2017-10-09 00:00:00+00:00,2018-07-02 00:00:00+00:00,266 days,3,True
1,0.169845,0.085512,-49.652918837763835,-240.83009339620224,2018-07-16 00:00:00+00:00,2018-09-24 00:00:00+00:00,70 days,3,False
2,0.07535,0.0763,1.2607830126078385,1.086450595451117,2018-10-15 00:00:00+00:00,2018-11-05 00:00:00+00:00,21 days,3,True
3,0.0412,0.043195,4.84223300970873,9.633920627600162,2018-11-26 00:00:00+00:00,2018-12-24 00:00:00+00:00,28 days,3,True
4,0.048691,0.041575,-14.61461050296769,-38.25418165727919,2018-12-31 00:00:00+00:00,2019-02-18 00:00:00+00:00,49 days,3,False
5,0.041913,0.086162,105.57344976498939,220.03368624902035,2019-02-25 00:00:00+00:00,2019-05-20 00:00:00+00:00,84 days,3,True
6,0.0965,0.061185,-36.59585492227979,-160.50520635328874,2019-05-27 00:00:00+00:00,2019-07-15 00:00:00+00:00,49 days,3,False
7,0.046643,0.046578,-0.13935638788241672,-2.538393796558865,2019-09-02 00:00:00+00:00,2019-09-09 00:00:00+00:00,7 days,3,False
8,0.048976,0.034274,-30.018784710878798,-82.22617840447518,2019-09-16 00:00:00+00:00,2019-12-23 00:00:00+00:00,98 days,3,False
9,0.034487,0.061897,79.4792240554412,145.45644846415476,2019-12-30 00:00:00+00:00,2020-02-10 00:00:00+00:00,42 days,3,True
10,0.027165,0.051478,89.50119639241672,292.48597033010043,2020-03-16 00:00:00+00:00,2020-05-18 00:00:00+00:00,63 days,3,True
11,0.074002,0.107476,45.23391259695684,275.94617026014026,2020-05-25 00:00:00+00:00,2020-10-12 00:00:00+00:00,140 days,3,True
12,0.106518,1.189723,1016.9220225689555,9103.54395037553,2020-11-02 00:00:00+00:00,2021-03-22 00:00:00+00:00,140 days,3,True
13,1.2625,1.280366,1.4151287128712822,60.96544109302519,2021-04-05 00:00:00+00:00,2021-04-12 00:00:00+00:00,7 days,3,True
14,1.327791,2.119059,59.592812423039476,5892.931124614776,2021-04-26 00:00:00+00:00,2021-10-18 00:00:00+00:00,175 days,3,True
15,2.019642,2.039097,0.9632895334915681,25.44118572696601,2021-11-01 00:00:00+00:00,2021-11-08 00:00:00+00:00,7 days,3,True
16,1.456692,1.186058,-18.578670027706615,-3085.297954324374,2021-12-20 00:00:00+00:00,2022-03-28 00:00:00+00:00,98 days,3,False
17,0.566993,0.484406,-14.565788290155252,-1974.2260791863682,2022-05-30 00:00:00+00:00,2022-06-13 00:00:00+00:00,14 days,3,False
18,0.490221,0.516832,5.428368021769761,503.1788441512466,2022-06-20 00:00:00+00:00,2022-07-25 00:00:00+00:00,35 days,3,True
19,0.527479,0.510084,-3.2977616170501665,-466.7049897569078,2022-08-01 00:00:00+00:00,2022-09-05 00:00:00+00:00,35 days,3,False
20,0.423212,0.402212,-4.962052115724498,-629.3078165953915,2022-10-03 00:00:00+00:00,2022-10-31 00:00:00+00:00,28 days,3,False
21,0.31234,0.291799,-6.57648716142666,-759.2762984622827,2022-11-21 00:00:00+00:00,2023-06-26 00:00:00+00:00,217 days,3,False
22,0.314544,0.317024,0.7884429523373463,-1.4079370479308437,2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,7 days,3,False
23,0.266208,0.384204,44.32473855030653,4148.068581409531,2023-09-25 00:00:00+00:00,2023-11-13 00:00:00+00:00,49 days,3,True
24,0.387957,0.580028,49.50832179854984,6654.359744690122,2023-11-20 00:00:00+00:00,2023-12-11 00:00:00+00:00,21 days,3,True
25,0.592198,0.594148,0.329281760492269,-96.16200252801065,2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,7 days,3,False
26,0.525259,0.493327,-6.0792865995632654,-1389.887363999981,2024-01-08 00:00:00+00:00,2024-01-29 00:00:00+00:00,21 days,3,False
27,0.541712,0.717417,32.43513158283369,5950.023031809186,2024-02-05 00:00:00+00:00,2024-03-04 00:00:00+00:00,28 days,3,True
28,0.650364,0.458131,-29.55775534931208,-7510.213523861933,2024-03-25 00:00:00+00:00,2024-04-29 00:00:00+00:00,35 days,3,False
29,0.46715,0.444052,-4.944450390666811,-991.8304004841578,2024-05-13 00:00:00+00:00,2024-06-03 00:00:00+00:00,21 days,3,False
30,0.391948,0.338558,-13.621704920040411,-2346.699584640122,2024-06-24 00:00:00+00:00,2024-09-09 00:00:00+00:00,77 days,3,False
31,0.351597,0.992332,182.23562772151072,25275.460932868566,2024-09-16 00:00:00+00:00,2025-01-13 00:00:00+00:00,119 days,3,True
32,0.77216,0.769811,-0.3042115623704847,-433.0629724944687,2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,7 days,3,False
33,1.135041,0.710084,-37.43979292377984,-14790.134345277957,2025-02-24 00:00:00+00:00,2025-03-17 00:00:00+00:00,21 days,3,False
34,0.637198,0.76,19.272188550497642,4422.048249829298,2025-04-07 00:00:00+00:00,2025-05-19 00:00:00+00:00,42 days,3,True
35,0.577508,0.574458,-0.5281312120351574,-377.4024377569367,2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,7 days,3,False
0,0.0211592,0.0211092,-0.23630383001246721,-1.0353586146924174,2017-09-25 00:00:00+00:00,2017-10-02 00:00:00+00:00,7 days,4,False
1,0.0302856,0.0287651,-5.020537813350242,-5.740400144707909,2017-10-09 00:00:00+00:00,2017-10-23 00:00:00+00:00,14 days,4,False
2,0.022095,0.813374,3581.258203213397,3324.500589735248,2017-10-30 00:00:00+00:00,2018-01-08 00:00:00+00:00,70 days,4,True
3,0.617194,0.39757,-35.58427334031116,-1238.6496543384435,2018-01-15 00:00:00+00:00,2018-01-29 00:00:00+00:00,14 days,4,False
4,0.374264,0.344618,-7.92114657033538,-189.34990907786565,2018-02-05 00:00:00+00:00,2018-02-19 00:00:00+00:00,14 days,4,False
5,0.301514,0.223719,-25.80145532214093,-527.2423657794288,2018-02-26 00:00:00+00:00,2018-03-05 00:00:00+00:00,7 days,4,False
6,0.159321,0.150207,-5.720526484267601,-95.0269380515605,2018-03-12 00:00:00+00:00,2018-03-26 00:00:00+00:00,14 days,4,False
7,0.156551,0.287474,83.629615907915,1128.0841297855302,2018-04-02 00:00:00+00:00,2018-05-07 00:00:00+00:00,35 days,4,True
8,0.255647,0.193399,-24.34920026442713,-625.1777995767326,2018-05-14 00:00:00+00:00,2018-05-21 00:00:00+00:00,7 days,4,False
9,0.228257,0.175875,-22.948693796904358,-442.469719217023,2018-05-28 00:00:00+00:00,2018-06-04 00:00:00+00:00,7 days,4,False
10,0.161702,0.131582,-18.626856810676433,-276.33075987998456,2018-06-11 00:00:00+00:00,2018-06-18 00:00:00+00:00,7 days,4,False
11,0.145143,0.143159,-1.3669277884568913,-24.890548893240563,2018-06-25 00:00:00+00:00,2018-07-09 00:00:00+00:00,14 days,4,False
12,0.169845,0.131592,-22.522299743884137,-261.75064065381713,2018-07-16 00:00:00+00:00,2018-07-30 00:00:00+00:00,14 days,4,False
13,0.112865,0.102512,-9.172905683781499,-85.94036478728127,2018-08-06 00:00:00+00:00,2018-08-13 00:00:00+00:00,7 days,4,False
14,0.0929685,0.077138,-17.02781049495259,-138.34455150588957,2018-08-20 00:00:00+00:00,2018-09-03 00:00:00+00:00,14 days,4,False
15,0.0699208,0.08462,21.02264276152446,129.0147566078284,2018-09-10 00:00:00+00:00,2018-10-01 00:00:00+00:00,21 days,4,True
16,0.07015,0.077407,10.344975053456878,73.14446434642869,2018-10-08 00:00:00+00:00,2018-10-29 00:00:00+00:00,21 days,4,True
17,0.0763,0.060815,-20.2948885976409,-177.10247441187633,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,7 days,4,False
18,0.037099,0.031198,-15.906089112914096,-110.78763230008856,2018-11-19 00:00:00+00:00,2018-12-03 00:00:00+00:00,14 days,4,False
19,0.028723,0.0397,38.21676008773458,206.77913984782228,2018-12-10 00:00:00+00:00,2019-01-07 00:00:00+00:00,28 days,4,True
20,0.042999,0.03765,-12.439824181957718,-100.46660895199118,2019-01-14 00:00:00+00:00,2019-01-28 00:00:00+00:00,14 days,4,False
21,0.0426,0.045205,6.115023474178411,34.982123202104965,2019-02-04 00:00:00+00:00,2019-03-04 00:00:00+00:00,28 days,4,True
22,0.0497,0.089778,80.63983903420522,553.598885513968,2019-03-11 00:00:00+00:00,2019-04-01 00:00:00+00:00,21 days,4,True
23,0.084502,0.073955,-12.48136138789613,-165.36626978953848,2019-04-08 00:00:00+00:00,2019-04-15 00:00:00+00:00,7 days,4,False
24,0.066911,0.0655,-2.1087713529912806,-31.45217729242696,2019-04-22 00:00:00+00:00,2019-04-29 00:00:00+00:00,7 days,4,False
25,0.070487,0.079137,12.27176642501455,120.2785194966544,2019-05-06 00:00:00+00:00,2019-06-03 00:00:00+00:00,28 days,4,True
26,0.092117,0.082022,-10.958889238685591,-137.44785551719826,2019-06-10 00:00:00+00:00,2019-06-24 00:00:00+00:00,14 days,4,False
27,0.080156,0.062183,-22.4225260741554,-239.61236237242662,2019-07-01 00:00:00+00:00,2019-07-08 00:00:00+00:00,7 days,4,False
28,0.061185,0.054842,-10.366919996731227,-88.58065302131008,2019-07-15 00:00:00+00:00,2019-08-05 00:00:00+00:00,21 days,4,False
29,0.050574,0.04455,-11.911258749555111,-89.60995492666086,2019-08-12 00:00:00+00:00,2019-08-26 00:00:00+00:00,14 days,4,False
30,0.046643,0.037458,-19.692129580001286,-126.15612470189679,2019-09-02 00:00:00+00:00,2019-09-23 00:00:00+00:00,21 days,4,False
31,0.038879,0.039594,1.8390390699349273,5.074347728513642,2019-09-30 00:00:00+00:00,2019-10-14 00:00:00+00:00,14 days,4,True
32,0.042219,0.045007,6.6036618584049815,28.70863379627702,2019-10-21 00:00:00+00:00,2019-11-11 00:00:00+00:00,21 days,4,True
33,0.035114,0.039632,12.866662869510739,63.15601251006231,2019-11-18 00:00:00+00:00,2019-11-25 00:00:00+00:00,7 days,4,True
34,0.036474,0.034462,-5.516258156495037,-37.05960982838183,2019-12-09 00:00:00+00:00,2019-12-16 00:00:00+00:00,7 days,4,False
35,0.034487,0.061802,79.20375793777367,430.8297686209369,2019-12-30 00:00:00+00:00,2020-02-17 00:00:00+00:00,49 days,4,True
36,0.045723,0.042818,-6.353476368567238,-70.03753598282117,2020-02-24 00:00:00+00:00,2020-03-02 00:00:00+00:00,7 days,4,False
37,0.027022,0.0356,31.74450447783287,281.217048280492,2020-03-09 00:00:00+00:00,2020-04-13 00:00:00+00:00,35 days,4,True
38,0.0459,0.047705,3.9324618736383314,37.2056815594545,2020-04-20 00:00:00+00:00,2020-05-04 00:00:00+00:00,14 days,4,True
39,0.051267,0.078343,52.81370082119101,637.6600498279237,2020-05-11 00:00:00+00:00,2020-06-15 00:00:00+00:00,35 days,4,True
40,0.080205,0.148672,85.36500218190885,1573.8060624383672,2020-06-22 00:00:00+00:00,2020-07-20 00:00:00+00:00,28 days,4,True
41,0.134879,0.138938,3.0093639484278554,75.64102962408981,2020-07-27 00:00:00+00:00,2020-08-10 00:00:00+00:00,14 days,4,True
42,0.121538,0.117619,-3.224505915845244,-141.1304907282187,2020-08-17 00:00:00+00:00,2020-08-24 00:00:00+00:00,7 days,4,False
43,0.09262,0.101343,9.418052256532077,289.7527829147107,2020-08-31 00:00:00+00:00,2020-09-21 00:00:00+00:00,21 days,4,True
44,0.096881,0.10661,10.042216740124484,337.40921328393614,2020-09-28 00:00:00+00:00,2020-10-05 00:00:00+00:00,7 days,4,True
45,0.107476,0.106595,-0.8197178905057936,-64.72358386638788,2020-10-12 00:00:00+00:00,2020-10-19 00:00:00+00:00,7 days,4,False
46,0.098273,0.106518,8.389893460055156,297.67126220226766,2020-10-26 00:00:00+00:00,2020-11-02 00:00:00+00:00,7 days,4,True
47,0.100516,0.153765,52.975645668351326,2201.7205045785745,2020-11-09 00:00:00+00:00,2020-12-07 00:00:00+00:00,28 days,4,True
48,0.162371,0.15406,-5.118524859734796,-379.76090031633544,2020-12-14 00:00:00+00:00,2020-12-21 00:00:00+00:00,7 days,4,False
49,0.206796,1.315604,536.1844523104896,32308.95036999931,2020-12-28 00:00:00+00:00,2021-02-22 00:00:00+00:00,56 days,4,True
50,1.132198,1.05333,-6.965919388658162,-2968.93273732955,2021-03-01 00:00:00+00:00,2021-03-08 00:00:00+00:00,7 days,4,False
51,1.187002,1.280366,7.865530133900365,2489.9903968343474,2021-03-15 00:00:00+00:00,2021-04-12 00:00:00+00:00,28 days,4,True
52,1.092,1.313675,20.29990842490841,7357.554533292121,2021-04-19 00:00:00+00:00,2021-05-17 00:00:00+00:00,28 days,4,True
53,1.575845,1.558992,-1.0694579733412872,-843.9297459438499,2021-05-24 00:00:00+00:00,2021-06-07 00:00:00+00:00,14 days,4,False
54,1.425618,1.336381,-6.2595309542949105,-3123.499442499204,2021-06-14 00:00:00+00:00,2021-06-21 00:00:00+00:00,7 days,4,False
55,1.461191,1.181105,-19.168335967029627,-8211.104305791303,2021-06-28 00:00:00+00:00,2021-07-12 00:00:00+00:00,14 days,4,False
56,1.316158,2.581235,96.11893100980278,31392.945448681465,2021-07-26 00:00:00+00:00,2021-09-06 00:00:00+00:00,42 days,4,True
57,2.281607,2.20698,-3.2708086887882093,-2615.6490366030785,2021-09-13 00:00:00+00:00,2021-09-20 00:00:00+00:00,7 days,4,False
58,2.2541,2.155257,-4.385031719976931,-3195.851569205217,2021-09-27 00:00:00+00:00,2021-10-11 00:00:00+00:00,14 days,4,False
